-w cuckoo-map -t 1 -k 1000 -e 100000000
# started on Sat Aug 30 13:35:16 2025

515324553289,,topdown-mem-bound,100630486188,84.00,,
609276773868,,topdown-be-bound,100630486188,84.00,,
27686542355,,topdown-heavy-ops,100630486188,84.00,,
52186444621,,topdown-br-mispredict,100630486188,84.00,,
33166231032,,topdown-fetch-lat,100630486188,84.00,,
65363664178,,topdown-bad-spec,100630486188,84.00,,
2158626447,,INT_MISC.UOP_DROPPING,100630138295,84.00,18.159,M/sec
Setup time: +8.59466065e-1
Elapsed time: +2.398333664e0

-w thread-local-e2e -t 40 -k 100000000 -e 100000000
# started on Sat Aug 30 15:57:17 2025

120066281807,,branches,438748309048,84.00,231.511,M/sec
329669175,,branch-misses,438773400416,84.00,0.27,of all branches
1069377957106,,bus-cycles,438779683102,84.00,2.062,G/sec
21644609581,,cache-misses,438815551745,84.00,84.95,of all cache refs
25479136820,,cache-references,399147420422,76.00,49.129,M/sec
1067171764306,,cycles,399304557481,76.00,2.058,GHz
650833025411,,instructions,439127510556,84.00,0.61,insn per cycle
1069699308490,,ref-cycles,439072678807,84.00,2.063,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,518621115252,100.00,0.000,/sec
5244,,cgroup-switches,518621117621,100.00,10.111,/sec
5249,,context-switches,518621119951,100.00,10.121,/sec
153,,migrations,518621122156,100.00,0.295,/sec
0,,emulation-faults,518621124399,100.00,0.000,/sec
0,,major-faults,518621126560,100.00,0.000,/sec
639237,,minor-faults,518621128825,100.00,1.233,K/sec
639239,,page-faults,518621131287,100.00,1.233,K/sec
518621.13,msec,task-clock,518621133516,100.00,30.819,CPUs utilized
272288372913,,dTLB-loads,438913873883,84.00,525.024,M/sec
672414915,,dTLB-load-misses,398731945406,76.00,0.25,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
359056,,iTLB-load-misses,398624144001,76.00,,
3828438989757,,slots,438605640779,84.00,76.9,%  tma_backend_bound
,,,,,16.4,%  tma_retiring
,,,,,1.0,%  tma_bad_speculation
,,,,,5.7,%  tma_frontend_bound
,,,,,0.7,%  tma_branch_mispredicts
,,,,,9.7,%  tma_core_bound
,,,,,3.5,%  tma_heavy_operations
,,,,,12.8,%  tma_light_operations
,,,,,67.2,%  tma_memory_bound
,,,,,2.5,%  tma_fetch_bandwidth
,,,,,3.2,%  tma_fetch_latency
,,,,,0.3,%  tma_machine_clears
620660608991,,topdown-retiring,438605640779,84.00,,
223938270697,,topdown-fe-bound,438605640779,84.00,,
2548565180634,,topdown-mem-bound,438605640779,84.00,,
2914601651510,,topdown-be-bound,438605640779,84.00,,
134177842332,,topdown-heavy-ops,438605640779,84.00,,
24909743655,,topdown-br-mispredict,438605640779,84.00,,
127768540616,,topdown-fetch-lat,438605640779,84.00,,
30836487238,,topdown-bad-spec,438605640779,84.00,,
6576866701,,INT_MISC.UOP_DROPPING,438678425419,84.00,12.681,M/sec
Setup time: +5.931510417e0
Elapsed time: +1.0781608034e1

-w partitioned-e2e -t 40 -k 1000 -e 100000000
# started on Sat Aug 30 15:57:35 2025

11187438560,,branches,24386368200,84.00,388.393,M/sec
4408811,,branch-misses,24429924424,84.00,0.04,of all branches
59436387130,,bus-cycles,24377378919,84.00,2.063,G/sec
434598517,,cache-misses,24304711273,84.00,88.00,of all cache refs
493837678,,cache-references,22125881815,76.00,17.145,M/sec
59311756732,,cycles,22198580162,77.00,2.059,GHz
114122890632,,instructions,24430025070,84.00,1.92,insn per cycle
59448867679,,ref-cycles,24431051372,84.00,2.064,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,28804388890,100.00,0.000,/sec
1921,,cgroup-switches,28804391193,100.00,66.691,/sec
1930,,context-switches,28804393166,100.00,67.004,/sec
107,,migrations,28804395326,100.00,3.715,/sec
0,,emulation-faults,28804397518,100.00,0.000,/sec
0,,major-faults,28804399525,100.00,0.000,/sec
21631,,minor-faults,28804401650,100.00,750.962,/sec
21633,,page-faults,28804403545,100.00,751.031,/sec
28804.41,msec,task-clock,28804405402,100.00,9.345,CPUs utilized
26388662507,,dTLB-loads,24420818452,84.00,916.133,M/sec
481353,,dTLB-load-misses,22139520220,76.00,0.00,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
106637,,iTLB-load-misses,22095997623,76.00,,
226226104076,,slots,24326865285,84.00,40.8,%  tma_backend_bound
,,,,,50.0,%  tma_retiring
,,,,,2.2,%  tma_bad_speculation
,,,,,7.0,%  tma_frontend_bound
,,,,,1.3,%  tma_branch_mispredicts
,,,,,32.9,%  tma_core_bound
,,,,,2.2,%  tma_heavy_operations
,,,,,47.7,%  tma_light_operations
,,,,,7.9,%  tma_memory_bound
,,,,,2.1,%  tma_fetch_bandwidth
,,,,,4.9,%  tma_fetch_latency
,,,,,0.9,%  tma_machine_clears
115158496048,,topdown-retiring,24326865285,84.00,,
16625892197,,topdown-fe-bound,24326865285,84.00,,
18235910965,,topdown-mem-bound,24326865285,84.00,,
94146670571,,topdown-be-bound,24326865285,84.00,,
5184941166,,topdown-heavy-ops,24326865285,84.00,,
3094680467,,topdown-br-mispredict,24326865285,84.00,,
11835774623,,topdown-fetch-lat,24326865285,84.00,,
4561966237,,topdown-bad-spec,24326865285,84.00,,
565876996,,INT_MISC.UOP_DROPPING,24329213714,84.00,19.646,M/sec
Setup time: +2.431500119e0
Elapsed time: +5.36118606e-1

-w partitioned-e2e -t 40 -k 10000000 -e 100000000
# started on Sat Aug 30 15:57:40 2025

37307614571,,branches,129204048277,84.00,244.326,M/sec
333658222,,branch-misses,129106407297,84.00,0.89,of all branches
314740346393,,bus-cycles,129140324244,84.00,2.061,G/sec
3839336684,,cache-misses,129194509413,84.00,67.33,of all cache refs
5702563652,,cache-references,117471029895,76.00,37.346,M/sec
313949207388,,cycles,117434724488,76.00,2.056,GHz
280426008642,,instructions,129167079935,84.00,0.89,insn per cycle
314820508334,,ref-cycles,129134095348,84.00,2.062,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,152696135175,100.00,0.000,/sec
13284,,cgroup-switches,152696137615,100.00,86.996,/sec
13296,,context-switches,152696139775,100.00,87.075,/sec
158,,migrations,152696142357,100.00,1.035,/sec
0,,emulation-faults,152696144726,100.00,0.000,/sec
0,,major-faults,152696147041,100.00,0.000,/sec
3891903,,minor-faults,152696149179,100.00,25.488,K/sec
3891905,,page-faults,152696151391,100.00,25.488,K/sec
152696.15,msec,task-clock,152696153485,100.00,20.892,CPUs utilized
71447150277,,dTLB-loads,129156967329,84.00,467.904,M/sec
15956776,,dTLB-load-misses,117553681292,76.00,0.02,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
851253,,iTLB-load-misses,117594154431,77.00,,
1138302763468,,slots,129303956113,84.00,53.7,%  tma_backend_bound
,,,,,25.7,%  tma_retiring
,,,,,11.7,%  tma_bad_speculation
,,,,,9.0,%  tma_frontend_bound
,,,,,4.9,%  tma_branch_mispredicts
,,,,,19.0,%  tma_core_bound
,,,,,3.0,%  tma_heavy_operations
,,,,,22.7,%  tma_light_operations
,,,,,34.6,%  tma_memory_bound
,,,,,2.9,%  tma_fetch_bandwidth
,,,,,6.0,%  tma_fetch_latency
,,,,,6.8,%  tma_machine_clears
303622790854,,topdown-retiring,129303956113,84.00,,
111128732010,,topdown-fe-bound,129303956113,84.00,,
409133832144,,topdown-mem-bound,129303956113,84.00,,
633891254772,,topdown-be-bound,129303956113,84.00,,
35132898516,,topdown-heavy-ops,129303956113,84.00,,
57940900207,,topdown-br-mispredict,129303956113,84.00,,
76352917300,,topdown-fetch-lat,129303956113,84.00,,
132835367006,,topdown-bad-spec,129303956113,84.00,,
5037840993,,INT_MISC.UOP_DROPPING,129275222170,84.00,32.993,M/sec
Setup time: +3.6437599069999997e0
Elapsed time: +3.550769222e0

-w partitioned-e2e -t 40 -k 10000000 -e 100000000 --zipf=0.8
# started on Sat Aug 30 15:57:48 2025

41269021923,,branches,141284151013,84.00,247.281,M/sec
507150888,,branch-misses,141203014581,84.00,1.23,of all branches
343984282649,,bus-cycles,141111809743,84.00,2.061,G/sec
3147032767,,cache-misses,141072115790,84.00,63.73,of all cache refs
4937967594,,cache-references,128138248627,76.00,29.588,M/sec
343168946547,,cycles,128163212372,76.00,2.056,GHz
346297949609,,instructions,141079860105,84.00,1.01,insn per cycle
344094953317,,ref-cycles,141171512160,84.00,2.062,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,166891110290,100.00,0.000,/sec
12816,,cgroup-switches,166891115015,100.00,76.793,/sec
12920,,context-switches,166891121190,100.00,77.416,/sec
171,,migrations,166891126293,100.00,1.025,/sec
0,,emulation-faults,166891132675,100.00,0.000,/sec
0,,major-faults,166891137126,100.00,0.000,/sec
3462451,,minor-faults,166891142019,100.00,20.747,K/sec
3462453,,page-faults,166891147025,100.00,20.747,K/sec
166891.15,msec,task-clock,166891151811,100.00,30.852,CPUs utilized
88187837610,,dTLB-loads,141269616148,84.00,528.415,M/sec
16140145,,dTLB-load-misses,128616760382,77.00,0.02,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
855921,,iTLB-load-misses,128646350658,77.00,,
1209195095977,,slots,141382251314,84.00,46.3,%  tma_backend_bound
,,,,,29.3,%  tma_retiring
,,,,,13.8,%  tma_bad_speculation
,,,,,10.6,%  tma_frontend_bound
,,,,,6.8,%  tma_branch_mispredicts
,,,,,17.6,%  tma_core_bound
,,,,,2.9,%  tma_heavy_operations
,,,,,26.3,%  tma_light_operations
,,,,,28.7,%  tma_memory_bound
,,,,,3.1,%  tma_fetch_bandwidth
,,,,,7.4,%  tma_fetch_latency
,,,,,7.0,%  tma_machine_clears
362078549981,,topdown-retiring,141382251314,84.00,,
140885398710,,topdown-fe-bound,141382251314,84.00,,
355191171789,,topdown-mem-bound,141382251314,84.00,,
573565551481,,topdown-be-bound,141382251314,84.00,,
36370123437,,topdown-heavy-ops,141382251314,84.00,,
84666043018,,topdown-br-mispredict,141382251314,84.00,,
102339909827,,topdown-fetch-lat,141382251314,84.00,,
161167371927,,topdown-bad-spec,141382251314,84.00,,
10003369218,,INT_MISC.UOP_DROPPING,141343209150,84.00,59.939,M/sec
Setup time: +1.893128591e0
Elapsed time: +3.400229109e0

-w partitioned-e2e -t 40 -k 10000000 -e 100000000 --heavy-hitter=0.5
# started on Sat Aug 30 15:57:55 2025

23762904591,,branches,112511575482,84.00,178.900,M/sec
801482546,,branch-misses,112369402703,84.00,3.37,of all branches
273642960459,,bus-cycles,112313462194,84.00,2.060,G/sec
2225184102,,cache-misses,112350910678,84.00,58.54,of all cache refs
3800859213,,cache-references,102060021107,76.00,28.615,M/sec
273033095005,,cycles,102011745726,76.00,2.056,GHz
201762206423,,instructions,112260517833,84.00,0.74,insn per cycle
273726678675,,ref-cycles,112296515188,84.00,2.061,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,132828002873,100.00,0.000,/sec
10640,,cgroup-switches,132828005290,100.00,80.104,/sec
10650,,context-switches,132828007468,100.00,80.179,/sec
172,,migrations,132828009569,100.00,1.295,/sec
0,,emulation-faults,132828012026,100.00,0.000,/sec
0,,major-faults,132828014400,100.00,0.000,/sec
1533096,,minor-faults,132828016557,100.00,11.542,K/sec
1533098,,page-faults,132828018795,100.00,11.542,K/sec
132828.02,msec,task-clock,132828020846,100.00,33.618,CPUs utilized
48332076874,,dTLB-loads,112342937961,84.00,363.870,M/sec
7357782,,dTLB-load-misses,102260453812,76.00,0.02,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
645868,,iTLB-load-misses,102361085525,77.00,,
985274884883,,slots,112558317126,84.00,48.4,%  tma_backend_bound
,,,,,21.2,%  tma_retiring
,,,,,21.7,%  tma_bad_speculation
,,,,,8.7,%  tma_frontend_bound
,,,,,15.3,%  tma_branch_mispredicts
,,,,,19.0,%  tma_core_bound
,,,,,2.3,%  tma_heavy_operations
,,,,,18.9,%  tma_light_operations
,,,,,29.4,%  tma_memory_bound
,,,,,2.9,%  tma_fetch_bandwidth
,,,,,5.8,%  tma_fetch_latency
,,,,,6.4,%  tma_machine_clears
212647036772,,topdown-retiring,112558317126,84.00,,
92350409338,,topdown-fe-bound,112558317126,84.00,,
294610892511,,topdown-mem-bound,112558317126,84.00,,
485277406777,,topdown-be-bound,112558317126,84.00,,
22859225544,,topdown-heavy-ops,112558317126,84.00,,
153269417337,,topdown-br-mispredict,112558317126,84.00,,
63419905577,,topdown-fetch-lat,112558317126,84.00,,
212349687384,,topdown-bad-spec,112558317126,84.00,,
5410838109,,INT_MISC.UOP_DROPPING,112573908973,84.00,40.736,M/sec
Setup time: +1.118534678e0
Elapsed time: +2.714371043e0

-w partitioned-e2e -t 40 -k 100000000 -e 100000000
# started on Sat Aug 30 15:58:01 2025

48282259391,,branches,196898436072,84.00,207.470,M/sec
599183448,,branch-misses,196956440102,84.00,1.24,of all branches
479446332724,,bus-cycles,196992327301,84.00,2.060,G/sec
7735789374,,cache-misses,196922985732,84.00,78.73,of all cache refs
9825843645,,cache-references,178822900823,76.00,42.222,M/sec
478386199529,,cycles,178820838128,76.00,2.056,GHz
427289830008,,instructions,196803541793,84.00,0.89,insn per cycle
479601438841,,ref-cycles,196923642183,84.00,2.061,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,232718679331,100.00,0.000,/sec
20613,,cgroup-switches,232718725014,100.00,88.575,/sec
20624,,context-switches,232718769804,100.00,88.622,/sec
201,,migrations,232718814768,100.00,0.864,/sec
0,,emulation-faults,232718858646,100.00,0.000,/sec
0,,major-faults,232718904947,100.00,0.000,/sec
4614602,,minor-faults,232718950337,100.00,19.829,K/sec
4614604,,page-faults,232718995144,100.00,19.829,K/sec
232719.04,msec,task-clock,232719039981,100.00,23.571,CPUs utilized
82932716231,,dTLB-loads,196971536315,84.00,356.364,M/sec
18452173,,dTLB-load-misses,179100662019,76.00,0.02,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
1085331,,iTLB-load-misses,179114088916,76.00,,
1733290895655,,slots,196997656820,84.00,54.5,%  tma_backend_bound
,,,,,25.7,%  tma_retiring
,,,,,10.8,%  tma_bad_speculation
,,,,,8.9,%  tma_frontend_bound
,,,,,5.9,%  tma_branch_mispredicts
,,,,,16.8,%  tma_core_bound
,,,,,2.5,%  tma_heavy_operations
,,,,,23.2,%  tma_light_operations
,,,,,37.7,%  tma_memory_bound
,,,,,2.8,%  tma_fetch_bandwidth
,,,,,6.1,%  tma_fetch_latency
,,,,,4.9,%  tma_machine_clears
472244286429,,topdown-retiring,196997656820,84.00,,
172587377774,,topdown-fe-bound,196997656820,84.00,,
692142947270,,topdown-mem-bound,196997656820,84.00,,
1000482899067,,topdown-be-bound,196997656820,84.00,,
46685231459,,topdown-heavy-ops,196997656820,84.00,,
108459295296,,topdown-br-mispredict,196997656820,84.00,,
121071361367,,topdown-fetch-lat,196997656820,84.00,,
189512421611,,topdown-bad-spec,196997656820,84.00,,
8126661214,,INT_MISC.UOP_DROPPING,196944895122,84.00,34.920,M/sec
Setup time: +4.313636556e0
Elapsed time: +5.440602944e0

-w cuckoo-map -t 48 -k 1000 -e 100000000
# started on Sat Aug 30 15:58:12 2025

32190535034,,branches,563955654641,84.00,48.300,M/sec
1316762505,,branch-misses,563974373763,84.00,4.09,of all branches
1374831185404,,bus-cycles,563985225960,84.00,2.063,G/sec
277177878,,cache-misses,563971238804,84.00,5.11,of all cache refs
5419686917,,cache-references,512617581361,76.00,8.132,M/sec
1372112028782,,cycles,512595967746,76.00,2.059,GHz
265790767286,,instructions,563887302211,84.00,0.19,insn per cycle
1375374333778,,ref-cycles,563908349411,84.00,2.064,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,666471205485,100.00,0.000,/sec
2420,,cgroup-switches,666471207824,100.00,3.631,/sec
2457,,context-switches,666471210006,100.00,3.687,/sec
90,,migrations,666471212121,100.00,0.135,/sec
0,,emulation-faults,666471214418,100.00,0.000,/sec
0,,major-faults,666471216593,100.00,0.000,/sec
12093,,minor-faults,666471218976,100.00,18.145,/sec
12095,,page-faults,666471221035,100.00,18.148,/sec
666471.22,msec,task-clock,666471223160,100.00,40.853,CPUs utilized
43777293591,,dTLB-loads,563912440999,84.00,65.685,M/sec
316889,,dTLB-load-misses,512676867452,76.00,0.00,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
109166,,iTLB-load-misses,512692413240,76.00,,
4132504209116,,slots,563951932618,84.00,76.1,%  tma_backend_bound
,,,,,7.7,%  tma_retiring
,,,,,9.1,%  tma_bad_speculation
,,,,,7.0,%  tma_frontend_bound
,,,,,5.3,%  tma_branch_mispredicts
,,,,,7.4,%  tma_core_bound
,,,,,1.6,%  tma_heavy_operations
,,,,,6.2,%  tma_light_operations
,,,,,68.8,%  tma_memory_bound
,,,,,3.0,%  tma_fetch_bandwidth
,,,,,4.0,%  tma_fetch_latency
,,,,,3.8,%  tma_machine_clears
322763879066,,topdown-retiring,563951932618,84.00,,
302994540197,,topdown-fe-bound,563951932618,84.00,,
2870748488227,,topdown-mem-bound,563951932618,84.00,,
3177866486491,,topdown-be-bound,563951932618,84.00,,
65454129620,,topdown-heavy-ops,563951932618,84.00,,
220686110936,,topdown-br-mispredict,563951932618,84.00,,
177780751920,,topdown-fetch-lat,563951932618,84.00,,
370851694166,,topdown-bad-spec,563951932618,84.00,,
8683540791,,INT_MISC.UOP_DROPPING,563950730118,84.00,13.029,M/sec
Setup time: +5.740479034e0
Elapsed time: +1.0456710564e1

-w cuckoo-map -t 48 -k 10000000 -e 100000000
# started on Sat Aug 30 15:58:30 2025

41181896544,,branches,230332896074,84.00,151.214,M/sec
1404207207,,branch-misses,230349349155,84.00,3.41,of all branches
560838582843,,bus-cycles,230403612075,84.00,2.059,G/sec
6189422390,,cache-misses,230448574347,84.00,54.54,of all cache refs
11347622492,,cache-references,209601491760,76.00,41.667,M/sec
559690355820,,cycles,209590613631,76.00,2.055,GHz
303028219707,,instructions,230489707705,84.00,0.54,insn per cycle
561039895051,,ref-cycles,230449984445,84.00,2.060,G/sec
<not supported>,,stalled-cycles-frontend,0,100.00,,
<not supported>,,stalled-cycles-backend,0,100.00,,
0,,alignment-faults,272341205551,100.00,0.000,/sec
1833,,cgroup-switches,272341208025,100.00,6.731,/sec
1858,,context-switches,272341210303,100.00,6.822,/sec
89,,migrations,272341212694,100.00,0.327,/sec
0,,emulation-faults,272341215277,100.00,0.000,/sec
0,,major-faults,272341217600,100.00,0.000,/sec
21065,,minor-faults,272341220135,100.00,77.348,/sec
21067,,page-faults,272341222479,100.00,77.355,/sec
272341.22,msec,task-clock,272341224697,100.00,33.658,CPUs utilized
53281799287,,dTLB-loads,230445302726,84.00,195.644,M/sec
2608582,,dTLB-load-misses,209545326845,76.00,0.00,of all dTLB cache accesses
<not supported>,,iTLB-loads,0,100.00,,
248172,,iTLB-load-misses,209520514175,76.00,,
1696296086624,,slots,230443676166,84.00,46.4,%  tma_backend_bound
,,,,,21.8,%  tma_retiring
,,,,,12.1,%  tma_bad_speculation
,,,,,19.8,%  tma_frontend_bound
,,,,,11.2,%  tma_branch_mispredicts
,,,,,13.6,%  tma_core_bound
,,,,,3.9,%  tma_heavy_operations
,,,,,17.9,%  tma_light_operations
,,,,,32.8,%  tma_memory_bound
,,,,,9.7,%  tma_fetch_bandwidth
,,,,,10.1,%  tma_fetch_latency
,,,,,0.8,%  tma_machine_clears
350506683018,,topdown-retiring,230443676166,84.00,,
330179130068,,topdown-fe-bound,230443676166,84.00,,
527232005061,,topdown-mem-bound,230443676166,84.00,,
746365806179,,topdown-be-bound,230443676166,84.00,,
62510757811,,topdown-heavy-ops,230443676166,84.00,,
181029525108,,topdown-br-mispredict,230443676166,84.00,,
174491838466,,topdown-fetch-lat,230443676166,84.00,,
182673827701,,topdown-bad-spec,230443676166,84.00,,
12194019450,,INT_MISC.UOP_DROPPING,230383236904,84.00,44.775,M/sec
Setup time: +3.680997247e0
Elapsed time: +4.295420855e0

-w cuckoo-map -t 48 -k 10000000 -e 100000000 --zipf=0.8
# started on Sat Aug 30 15:58:39 2025

42965240386,,branches,205466684139,84.00,176.941,M/sec
1300043100,,branch-misses,205431698547,84.00,3.03,of all branches
500340053819,,bus-cycles,205406526368,84.00,2.061,G/sec
3390717104,,cache-misses,205442437354,84.00,43.96,of all cache refs
7712416874,,cache-references,186768578052,76.00,31.762,M/sec
499081059124,,cycles,186763020452,76.00,2.055,GHz
367442231929,,instructions,205445283552,84.00,0.74,insn per cycle
